# Gene Family	1_2kraken_Abundance-RPKs	10_2kraken_Abundance-RPKs	13_2kraken_Abundance-RPKs	16_2kraken_Abundance-RPKs	17_2_2kraken_Abundance-RPKs	17_2kraken_Abundance-RPKs	18_2kraken_Abundance-RPKs	19_2kraken_Abundance-RPKs	20_2kraken_Abundance-RPKs	21_2kraken_Abundance-RPKs	22_2kraken_Abundance-RPKs	23_2kraken_Abundance-RPKs	24_2kraken_Abundance-RPKs	25_2kraken_Abundance-RPKs	26_2kraken_Abundance-RPKs	27_2kraken_Abundance-RPKs	2A_2kraken_Abundance-RPKs	2B_2kraken_Abundance-RPKs	2C_2kraken_Abundance-RPKs	3A_2kraken_Abundance-RPKs	3B_2kraken_Abundance-RPKs	4_2kraken_Abundance-RPKs	8_2_2kraken_Abundance-RPKs	8_2kraken_Abundance-RPKs	MmtII1_2_2kraken_Abundance-RPKs	MmtII1_2kraken_Abundance-RPKs	MmtII2_2_2kraken_Abundance-RPKs	MmtII2_2kraken_Abundance-RPKs	MmtII3_2_2kraken_Abundance-RPKs	MmtII3_2kraken_Abundance-RPKs
K07740	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.12277e-5	NA	NA	NA	NA	NA	NA	NA	1.90319e-5	NA	1.17465e-5	NA	NA	NA
K07740|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.12277e-5	NA	NA	NA	NA	NA	NA	NA	1.90319e-5	NA	1.17465e-5	NA	NA	NA
K07746	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.1582e-4	4.39758e-5	3.60413e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K07746|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.1582e-4	4.39758e-5	3.60413e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K07749	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.13716e-4	6.89292e-4	6.3514e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.42583e-5
K07749|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.13716e-4	6.89292e-4	6.3514e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.42583e-5
K07776	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.59766e-4	1.81362e-4	3.45754e-4	NA	NA	NA	NA	NA	2.29605e-5	3.69014e-5	6.43288e-5	6.72691e-6	7.21559e-5	2.68942e-5
K07776|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.59766e-4	1.81362e-4	3.45754e-4	NA	NA	NA	NA	NA	2.29605e-5	1.55784e-5	1.55426e-5	6.72691e-6	NA	NA
K08321|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.42153e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K08481	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.48085e-4	NA	NA	NA	0.00375054	NA	NA	NA	NA	NA	NA	1.68539e-5	1.13606e-5	NA
K08481|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.48085e-4	NA	NA	NA	0.00375054	NA	NA	NA	NA	NA	NA	1.68539e-5	1.13606e-5	NA
K08678	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00203594	0.00204058	0.00164141	NA	NA	NA	NA	NA	NA	NA	1.65912e-5	4.56979e-5	NA	NA
K08678|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00203594	0.00204058	0.00164141	NA	NA	NA	NA	NA	NA	NA	1.65912e-5	4.56979e-5	NA	NA
K08692	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.56869e-4	2.91919e-4	6.32478e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K08692|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.56869e-4	2.91919e-4	6.32478e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K08884|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.01434e-5	NA	NA	NA	NA	NA	NA	NA	3.56958e-5	2.23539e-5	1.8686e-5	1.93279e-5	NA	NA
K08963	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.11572e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K08963|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.11572e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K08972	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.40802e-5	NA	7.14862e-5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K08972|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.40802e-5	NA	7.14862e-5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K08998	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.84906e-4	NA	2.31183e-4	NA	NA	NA	0.00510972	0.00392327	2.7076e-5	5.96347e-5	2.20014e-4	1.07318e-4	3.24378e-5	NA
K08998|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.84906e-4	NA	2.31183e-4	NA	NA	NA	0.00510972	0.00392327	2.7076e-5	5.96347e-5	3.79587e-5	4.83718e-5	3.24378e-5	NA
K08999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.83355e-4	3.28954e-4	1.00278e-4	NA	NA	0.00276397	0.00301528	0.00361512	4.03148e-5	5.005e-5	1.03067e-5	1.39661e-5	2.02436e-5	5.82543e-5
K08999|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.83355e-4	3.28954e-4	1.00278e-4	NA	NA	0.00276397	0.00301528	0.00361512	4.03148e-5	1.34169e-5	3.23058e-6	1.39661e-5	NA	3.17234e-5
K09065	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.74085e-4	NA	1.97986e-4	NA	NA	NA	NA	NA	NA	NA	3.11488e-5	2.45068e-5	NA	2.16951e-5
K09065|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.74085e-4	NA	1.97986e-4	NA	NA	NA	NA	NA	NA	NA	3.11488e-5	2.45068e-5	NA	2.16951e-5
K09137	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.42043e-4	NA	2.31275e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K09137|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.42043e-4	NA	2.31275e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K09162	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.80192e-4	NA	5.86503e-4	NA	NA	NA	NA	NA	5.21971e-4	5.34938e-4	3.7412e-4	3.95632e-4	2.65832e-4	2.57639e-4
K09162|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.80192e-4	NA	5.86503e-4	NA	NA	NA	NA	NA	5.21971e-4	5.34938e-4	3.7412e-4	3.95632e-4	2.65832e-4	2.57639e-4
K09165	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.26443e-4	1.78153e-4	NA	NA	NA	NA	NA	NA	NA	NA	5.02377e-6	NA	NA	NA
K09165|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.26443e-4	1.78153e-4	NA	NA	NA	NA	NA	NA	NA	NA	5.02377e-6	NA	NA	NA
K09482	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.99555e-4	NA	1.17048e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K09482|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.99555e-4	NA	1.17048e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K09710	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.0172e-5	NA	NA	6.13415e-4	NA	NA	NA	0.00278141	1.29983e-4	1.1715e-4	1.83375e-4	8.13561e-5	2.54442e-4	1.39571e-4
K09710|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.0172e-5	NA	NA	6.13415e-4	NA	NA	NA	0.00278141	8.80031e-5	5.65688e-5	6.84925e-5	3.23117e-5	1.45468e-4	1.39571e-4
K09762	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.75524e-4	NA	1.34874e-4	NA	NA	NA	NA	NA	9.76001e-5	5.80021e-5	1.29862e-4	1.46959e-4	9.6791e-5	1.32199e-4
K09762|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.75524e-4	NA	1.34874e-4	NA	NA	NA	NA	NA	9.76001e-5	4.87432e-5	1.26966e-4	1.46959e-4	8.22365e-5	1.15907e-4
K09767|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.99246e-4	NA	NA	NA	NA	NA	NA	NA	5.88308e-5	7.24499e-5	7.69589e-5	2.675e-5	6.98309e-5	NA
K09771	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.86961e-4	0.00126948	5.47113e-4	0.00227611	NA	NA	NA	NA	NA	NA	3.74026e-5	NA	NA	2.47406e-5
K09771|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.86961e-4	0.00126948	5.47113e-4	0.00227611	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.47406e-5
K09772	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.32393e-4	NA	1.31662e-4	NA	NA	NA	NA	NA	5.62034e-5	1.25321e-4	2.00279e-4	1.64187e-4	3.4983e-4	2.72444e-4
K09772|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.32393e-4	NA	1.31662e-4	NA	NA	NA	NA	NA	5.62034e-5	6.77515e-5	1.35578e-4	1.64187e-4	1.28336e-4	1.35376e-4
K09777	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.27262e-4	1.288e-4	1.54833e-4	NA	NA	NA	NA	NA	8.10883e-6	7.40672e-5	9.70022e-5	6.891e-5	2.6191e-5	2.58835e-5
K09777|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.27262e-4	1.288e-4	1.54833e-4	NA	NA	NA	NA	NA	8.10883e-6	7.40672e-5	9.70022e-5	6.891e-5	2.6191e-5	2.58835e-5
K09791	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.5762e-4	7.35325e-4	0.00126386	NA	0.00284716	NA	NA	NA	1.86032e-5	NA	3.22799e-5	8.5291e-5	4.51623e-4	NA
K09791|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.5762e-4	7.35325e-4	0.00126386	NA	0.00284716	NA	NA	NA	1.86032e-5	NA	NA	NA	NA	NA
K09801	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.01969e-4	NA	NA	NA	NA	NA	NA	NA	5.8584e-5	NA	5.67767e-5	5.03702e-5	NA	1.04862e-4
K09801|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.01969e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K09806|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.1009e-4	NA	NA	0.00242601	NA	NA	NA	NA	4.22965e-5	1.44091e-4	6.59783e-7	7.88089e-7	6.84629e-5	NA
K09808|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.30491e-4	NA	NA	0.00246694	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K09810|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.03711e-5	NA	NA	NA	NA	NA	NA	NA	3.60847e-5	3.91624e-5	NA	1.82049e-5	NA	NA
K09812|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.70231e-4	6.93435e-4	6.72557e-4	NA	NA	NA	0.00381444	0.00416493	1.01559e-4	1.14743e-4	1.03784e-4	1.14174e-4	7.61423e-5	4.54976e-5
K09816	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.71341e-4	NA	NA	NA	NA	NA	NA	NA	4.32737e-6	6.7832e-6	NA	NA	9.611e-6	1.16535e-5
K09816|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.71341e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K09882	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00213711	0.00239003	0.00259853	0.00699095	0.0080636	0.00280889	NA	NA	7.83363e-5	3.69627e-5	3.66462e-5	2.67979e-5	1.45979e-4	1.46495e-4
K09882|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00213711	0.00239003	0.00259853	0.00699095	0.0080636	0.00280889	NA	NA	7.83363e-5	3.69627e-5	3.66462e-5	2.67979e-5	1.45979e-4	1.46495e-4
K09888	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.36179e-4	1.6984e-4	1.48616e-4	NA	NA	NA	NA	NA	1.46532e-4	1.18901e-4	1.39186e-4	2.11436e-4	1.69358e-4	2.42121e-5
K09888|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.36179e-4	1.6984e-4	1.48616e-4	NA	NA	NA	NA	NA	1.0533e-4	6.43484e-5	1.04672e-4	1.7535e-4	1.26188e-4	2.42121e-5
K09903|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.76914e-4	0.00108842	0.00111834	NA	NA	NA	0.00345406	0.00265205	4.6418e-4	2.98177e-4	6.27338e-4	6.33874e-4	7.65645e-4	7.44021e-4
K09946	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.95793e-4	NA	6.22866e-4	NA	NA	NA	NA	NA	NA	NA	1.07867e-4	3.02654e-5	3.37412e-5	NA
K09946|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.95793e-4	NA	6.22866e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K09951	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.25861e-5	NA	1.68415e-4	NA	0.00332057	NA	NA	NA	NA	NA	NA	NA	NA	NA
K09951|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.25861e-5	NA	1.68415e-4	NA	0.00332057	NA	NA	NA	NA	NA	NA	NA	NA	NA
K09958	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.57312e-4	1.92637e-4	2.41484e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K09958|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.57312e-4	1.92637e-4	2.41484e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K09976	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.48926e-5	NA	1.39026e-4	NA	NA	NA	NA	NA	NA	2.09398e-5	4.07274e-5	1.39379e-5	NA	5.17075e-5
K09976|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.48926e-5	NA	1.39026e-4	NA	NA	NA	NA	NA	NA	2.09398e-5	4.07274e-5	1.39379e-5	NA	5.17075e-5
K10008	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.69676e-5	1.12175e-4	NA	NA	NA	NA	0.00192243	0.00205102	1.47046e-5	NA	1.39756e-5	1.42588e-5	1.84764e-5	2.57976e-5
K10008|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.69676e-5	1.12175e-4	NA	NA	NA	NA	0.00192243	0.00205102	1.47046e-5	NA	1.39756e-5	1.42588e-5	1.84764e-5	2.57976e-5
K10112	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.75014e-4	NA	5.48214e-4	NA	NA	NA	NA	NA	3.87975e-4	3.73532e-4	7.98033e-4	5.74686e-4	8.97557e-4	7.06405e-4
K10112|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.75014e-4	NA	5.48214e-4	NA	NA	NA	NA	NA	3.87975e-4	3.69765e-4	7.9329e-4	5.74686e-4	8.97557e-4	7.06405e-4
K10219	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.69857e-4	3.802e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K10219|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	4.69857e-4	3.802e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K10220	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.14575e-5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K10220|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.14575e-5	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K10228	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.49036e-4	NA	NA	NA	NA	6.51141e-4	NA	NA	NA	NA	NA	NA	NA	NA
K10228|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.49036e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K10229	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.36176e-5	2.02267e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K10229|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.36176e-5	2.02267e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K10543|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.12502e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.65001e-6	NA	NA	NA
K10546	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.49612e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.14241e-5	2.93366e-5	NA	NA
K10546|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.49612e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.14241e-5	2.93366e-5	NA	NA
K10559	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.3454e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K10559|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.3454e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K10563|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.85416e-4	NA	NA	NA	NA	NA	NA	NA	2.58695e-5	3.04056e-5	1.28233e-5	NA	NA	NA
K10674	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.09665e-5	NA	NA	NA	NA	NA	NA	NA	6.56932e-5	6.07728e-5	4.81194e-5	4.7139e-5	2.84631e-5	3.90498e-5
K10674|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.09665e-5	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.37353e-5	NA	2.84631e-5	1.23472e-5
K10716|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.0739e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.47838e-5	NA	NA	NA
K10725|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.90393e-4	NA	3.78377e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.04253e-4	6.25682e-5
K10773|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.67977e-4	1.69401e-4	2.80393e-4	NA	NA	NA	NA	NA	5.53759e-5	6.45553e-5	1.92562e-5	6.66667e-5	1.24644e-5	6.54287e-5
K10945	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.16706e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.58622e-5	NA
K10945|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.16706e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.58622e-5	NA
K10956|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.26952e-4	NA	NA	NA	NA	NA	NA	NA	8.9065e-6	1.03051e-5	NA	NA	NA	NA
K11068	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.58747e-5	NA	NA	NA	NA	NA	NA	NA	1.46151e-4	1.61122e-4	3.32736e-4	2.35563e-4	2.21681e-4	2.30163e-5
K11068|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.58747e-5	NA	NA	NA	NA	NA	NA	NA	1.46151e-4	1.51909e-4	3.27785e-4	2.23353e-4	2.21681e-4	2.30163e-5
K11130	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.61517e-4	NA	1.56072e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K11130|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.61517e-4	NA	1.56072e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K11184	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.49189e-5	NA	NA	NA	NA	NA	NA	NA	9.86371e-6	NA	8.32269e-6	1.73886e-5	1.49772e-5	7.79675e-5
K11184|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.49189e-5	NA	NA	NA	NA	NA	NA	NA	9.86371e-6	NA	8.32269e-6	1.73886e-5	1.49772e-5	7.79675e-5
K11209|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.19937e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K11263|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.74765e-5	NA	1.31502e-4	NA	NA	NA	NA	NA	NA	NA	1.71237e-5	1.30147e-5	3.49918e-5	NA
K11443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00130729	9.14246e-4	0.00100388	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K11443|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00130729	9.14246e-4	0.00100388	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K11600|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.83356e-4	7.90878e-4	5.62805e-4	NA	NA	NA	0.00529459	0.00406521	NA	NA	NA	NA	3.42344e-5	NA
K11645	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.61557e-4	5.89736e-4	2.98792e-4	NA	NA	5.34245e-4	NA	NA	NA	NA	9.08191e-5	2.62349e-5	9.57225e-5	NA
K11645|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6.61557e-4	5.89736e-4	2.98792e-4	NA	NA	NA	NA	NA	NA	NA	9.08191e-5	2.62349e-5	9.57225e-5	NA
K11646	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.36777e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K11646|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.36777e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
K11710	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.4129e-4	1.49622e-4	NA	NA	NA	NA	NA	NA	NA	NA	3.24e-6	NA	NA	NA
K11710|unclassified	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	3.4129e-4	1.49622e-4	NA	NA	NA	NA	NA	NA	NA	NA	3.24e-6	NA	NA	NA
K11784	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	5.03205e-5	1.20296e-4	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.34523e-5
